number,mis_simulated
0.6576065760657607,12.44237274792544
0.6584065840658407,12.44237274792544
0.6592065920659207,12.44237274792544
0.6600066000660006,12.44237274792544
0.6608066080660807,12.44237274792544
0.6616066160661607,12.44237274792544
0.6624066240662407,12.44237274792544
0.6632066320663207,12.44237274792544
0.6640066400664006,12.44237274792544
0.6648066480664807,12.44237274792544
0.6656066560665607,12.44237274792544
0.6664066640666407,12.44237274792544
0.6672066720667207,12.44237274792544
0.6680066800668008,12.44237274792544
0.6688066880668807,12.44237274792544
0.6696066960669607,12.44237274792544
0.6704067040670407,12.44237274792544
0.6712067120671207,12.44237274792544
0.6720067200672007,12.44237274792544
0.6728067280672807,12.44237274792544
0.6736067360673607,12.44237274792544
0.6744067440674407,12.44237274792544
0.6752067520675207,12.44237274792544
0.6760067600676007,12.44237274792544
0.6768067680676807,12.44237274792544
0.6776067760677608,12.44237274792544
0.6784067840678407,12.44237274792544
0.6792067920679207,12.44237274792544
0.6800068000680007,12.44237274792544
0.6808068080680807,12.44237274792544
0.6816068160681608,12.44237274792544
0.6824068240682407,12.44237274792544
0.6832068320683207,12.44237274792544
0.6840068400684007,12.44237274792544
0.6848068480684807,12.44237274792544
0.6856068560685608,12.44237274792544
0.6864068640686407,12.44237274792544
0.6872068720687208,12.44237274792544
0.6880068800688007,12.44237274792544
0.6888068880688807,12.44237274792544
0.6896068960689608,12.44237274792544
0.6904069040690407,12.44237274792544
0.6912069120691208,12.44237274792544
0.6920069200692007,12.44237274792544
0.6928069280692807,12.44237274792544
0.6936069360693607,12.44237274792544
0.6944069440694407,12.44237274792544
0.6952069520695208,12.44237274792544
0.6960069600696007,12.44237274792544
0.6968069680696807,12.44237274792544
0.6976069760697607,12.44237274792544
0.6984069840698407,12.44237274792544
0.6992069920699208,12.44237274792544
0.7000070000700007,12.44237274792544
0.7008070080700808,12.44237274792544
0.7016070160701607,12.44237274792544
0.7024070240702407,12.44237274792544
0.7032070320703208,12.44237274792544
0.7040070400704007,12.44237274792544
0.7048070480704808,12.44237274792544
0.7056070560705607,12.44237274792544
0.7064070640706407,12.44237274792544
0.7072070720707208,12.44237274792544
0.7080070800708007,12.44237274792544
0.7088070880708808,12.44237274792544
0.7096070960709607,12.44237274792544
0.7104071040710408,12.44237274792544
0.7112071120711208,12.44237274792544
0.7120071200712007,12.44237274792544
0.7128071280712808,12.44237274792544
0.7136071360713607,12.44237274792544
0.7144071440714408,12.44237274792544
0.7152071520715207,12.44237274792544
0.7160071600716007,12.44237274792544
0.7168071680716808,12.44237274792544
0.7176071760717607,12.44237274792544
0.7184071840718408,12.44237274792544
0.7192071920719207,12.44237274792544
0.7200072000720008,12.44237274792544
0.7208072080720808,12.44237274792544
0.7216072160721607,12.44237274792544
0.7224072240722408,12.44237274792544
0.7232072320723207,12.44237274792544
0.7240072400724008,12.44237274792544
0.7248072480724808,12.44237274792544
0.7256072560725607,12.44237274792544
0.7264072640726408,12.44237274792544
0.7272072720727207,12.44237274792544
0.7280072800728008,12.44237274792544
0.7288072880728808,12.44237274792544
0.7296072960729608,12.44237274792544
0.7304073040730408,12.44237274792544
0.7312073120731207,12.44237274792544
0.7320073200732008,12.44237274792544
0.7328073280732808,12.44237274792544
0.7336073360733608,12.44237274792544
0.7344073440734408,12.44237274792544
0.7352073520735207,12.44237274792544
0.7360073600736008,12.44237274792544
0.7368073680736807,12.44237274792544
0.7376073760737608,12.44237274792544
0.7384073840738408,12.44237274792544
0.7392073920739207,12.44237274792544
0.7400074000740008,12.44237274792544
0.7408074080740807,12.44237274792544
0.7416074160741608,12.44237274792544
0.7424074240742408,12.44237274792544
0.7432074320743208,12.44237274792544
0.7440074400744008,12.44237274792544
0.7448074480744807,12.44237274792544
0.7456074560745608,12.44237274792544
0.7464074640746408,12.44237274792544
0.7472074720747208,12.44237274792544
0.7480074800748008,12.44237274792544
0.7488074880748807,12.44237274792544
0.7496074960749608,12.44237274792544
0.7504075040750408,12.44237274792544
0.7512075120751208,12.44237274792544
0.7520075200752008,12.44237274792544
0.7528075280752808,12.44237274792544
0.7536075360753608,12.44237274792544
0.7544075440754408,12.44237274792544
0.7552075520755208,12.44237274792544
0.7560075600756008,12.44237274792544
0.7568075680756808,12.44237274792544
0.7576075760757608,12.44237274792544
0.7584075840758407,12.44237274792544
0.7592075920759208,12.44237274792544
0.7600076000760008,12.44237274792544
0.7608076080760808,12.44237274792544
0.7616076160761608,12.44237274792544
0.7624076240762409,12.44237274792544
0.7632076320763208,12.44237274792544
0.7640076400764008,12.44237274792544
0.7648076480764808,12.44237274792544
0.7656076560765608,12.44237274792544
0.7664076640766408,12.44237274792544
0.7672076720767208,12.44237274792544
0.7680076800768008,12.44237274792544
0.7688076880768808,12.44237274792544
0.7696076960769608,12.44237274792544
0.7704077040770408,12.44237274792544
0.7712077120771208,12.44237274792544
0.7720077200772009,12.44237274792544
0.7728077280772808,12.44237274792544
0.7736077360773608,12.44237274792544
0.7744077440774408,12.44237274792544
0.7752077520775208,12.44237274792544
0.7760077600776009,12.44237274792544
0.7768077680776808,12.44237274792544
0.7776077760777608,12.44237274792544
0.7784077840778408,12.44237274792544
0.7792077920779208,12.44237274792544
0.7800078000780009,12.44237274792544
0.7808078080780808,12.44237274792544
0.7816078160781608,12.44237274792544
0.7824078240782408,12.44237274792544
0.7832078320783208,12.44237274792544
0.7840078400784009,12.44237274792544
0.7848078480784808,12.44237274792544
0.7856078560785609,12.44237274792544
0.7864078640786408,12.44237274792544
0.7872078720787208,12.44237274792544
0.7880078800788008,12.44237274792544
0.7888078880788808,12.44237274792544
0.7896078960789609,12.44237274792544
0.7904079040790408,12.44237274792544
0.7912079120791208,12.44237274792544
0.7920079200792008,12.44237274792544
0.7928079280792808,12.44237274792544
0.7936079360793609,12.44237274792544
0.7944079440794408,12.44237274792544
0.7952079520795209,12.44237274792544
0.7960079600796008,12.44237274792544
0.7968079680796808,12.44237274792544
0.7976079760797609,12.44237274792544
0.7984079840798408,12.44237274792544
0.7992079920799209,12.44237274792544
0.8000080000800008,12.44237274792544
0.8008080080800808,12.44237274792544
0.8016080160801609,12.44237274792544
0.8024080240802408,12.44237274792544
0.8032080320803209,12.44237274792544
0.8040080400804008,12.44237274792544
0.8048080480804809,12.44237274792544
0.8056080560805609,12.44237274792544
0.8064080640806408,12.44237274792544
0.8072080720807209,12.44237274792544
0.8080080800808008,12.44237274792544
0.8088080880808809,12.44237274792544
0.8096080960809608,12.44237274792544
0.8104081040810408,12.44237274792544
0.8112081120811209,12.44237274792544
0.8120081200812008,12.44237274792544
0.8128081280812809,12.44237274792544
0.8136081360813608,12.44237274792544
0.8144081440814409,12.44237274792544
0.8152081520815209,12.44237274792544
0.8160081600816008,12.44237274792544
0.8168081680816809,12.44237274792544
0.8176081760817608,12.44237274792544
0.8184081840818409,12.44237274792544
0.8192081920819209,12.44237274792544
0.8200082000820008,12.44237274792544
0.8208082080820809,12.44237274792544
0.8216082160821608,12.44237274792544
0.8224082240822409,12.44237274792544
0.8232082320823209,12.44237274792544
0.8240082400824008,12.44237274792544
0.8248082480824809,12.44237274792544
0.8256082560825608,12.44237274792544
0.8264082640826409,12.44237274792544
0.8272082720827209,12.44237274792544
0.8280082800828009,12.44237274792544
0.8288082880828809,12.44237274792544
0.8296082960829608,12.44237274792544
0.8304083040830409,12.44237274792544
0.8312083120831208,12.44237274792544
0.8320083200832009,12.44237274792544
0.8328083280832809,12.44237274792544
0.8336083360833608,12.44237274792544
0.8344083440834409,12.44237274792544
0.8352083520835208,12.44237274792544
0.8360083600836009,12.44237274792544
0.8368083680836809,12.44237274792544
0.8376083760837609,12.44237274792544
0.8384083840838409,12.44237274792544
0.8392083920839208,12.44237274792544
0.8400084000840009,12.44237274792544
0.8408084080840809,12.44237274792544
0.8416084160841609,12.44237274792544
0.8424084240842409,12.44237274792544
0.8432084320843208,12.44237274792544
0.8440084400844009,12.44237274792544
0.8448084480844809,12.44237274792544
0.8456084560845609,12.44237274792544
0.8464084640846409,12.44237274792544
0.8472084720847209,12.44237274792544
0.8480084800848009,12.44237274792544
0.8488084880848809,12.44237274792544
0.8496084960849609,12.44237274792544
0.8504085040850409,12.44237274792544
0.8512085120851209,12.44237274792544
0.8520085200852009,12.44237274792544
0.8528085280852808,12.44237274792544
0.8536085360853609,12.44237274792544
0.8544085440854409,12.44237274792544
0.8552085520855209,12.44237274792544
0.8560085600856009,12.44237274792544
0.856808568085681,12.44237274792544
0.8576085760857609,12.44237274792544
0.8584085840858409,12.44237274792544
0.8592085920859209,12.44237274792544
0.8600086000860009,12.44237274792544
0.860808608086081,12.44237274792544
0.8616086160861609,12.44237274792544
0.8624086240862409,12.44237274792544
0.8632086320863209,12.44237274792544
0.8640086400864009,12.44237274792544
0.864808648086481,12.44237274792544
0.8656086560865609,12.44237274792544
0.8664086640866409,12.44237274792544
0.8672086720867209,12.44237274792544
0.8680086800868009,12.44237274792544
0.8688086880868809,12.44237274792544
0.8696086960869609,12.44237274792544
0.870408704087041,12.44237274792544
0.8712087120871209,12.44237274792544
0.8720087200872009,12.44237274792544
0.8728087280872809,12.44237274792544
0.8736087360873609,12.44237274792544
0.874408744087441,12.44237274792544
0.8752087520875209,12.44237274792544
0.8760087600876009,12.44237274792544
0.8768087680876809,12.44237274792544
0.8776087760877609,12.44237274792544
0.878408784087841,12.44237274792544
0.8792087920879209,12.44237274792544
0.880008800088001,12.44237274792544
0.8808088080880809,12.44237274792544
0.8816088160881609,12.44237274792544
0.882408824088241,12.44237274792544
0.8832088320883209,12.44237274792544
0.884008840088401,12.44237274792544
0.8848088480884809,12.44237274792544
0.8856088560885609,12.44237274792544
0.886408864088641,12.44237274792544
0.8872088720887209,12.44237274792544
0.888008880088801,12.44237274792544
0.8888088880888809,12.44237274792544
0.889608896088961,12.44237274792544
0.8904089040890409,12.44237274792544
0.8912089120891209,12.44237274792544
0.892008920089201,12.44237274792544
0.8928089280892809,12.44237274792544
0.893608936089361,12.44237274792544
0.8944089440894409,12.44237274792544
0.8952089520895209,12.44237274792544
0.896008960089601,12.44237274792544
0.8968089680896809,12.44237274792544
0.897608976089761,12.44237274792544
0.8984089840898409,12.44237274792544
0.899208992089921,12.44237274792544
0.900009000090001,12.44237274792544
0.9008090080900809,12.44237274792544
0.901609016090161,12.44237274792544
0.9024090240902409,12.44237274792544
0.903209032090321,12.44237274792544
0.904009040090401,12.44237274792544
0.9048090480904809,12.44237274792544
0.905609056090561,12.44237274792544
0.9064090640906409,12.44237274792544
0.907209072090721,12.44237274792544
0.908009080090801,12.44237274792544
0.9088090880908809,12.44237274792544
0.909609096090961,12.44237274792544
0.9104091040910409,12.44237274792544
0.911209112091121,12.44237274792544
0.9120091200912009,12.44237274792544
0.912809128091281,12.44237274792544
0.913609136091361,12.44237274792544
0.9144091440914409,12.44237274792544
0.915209152091521,12.44237274792544
0.9160091600916009,12.44237274792544
0.916809168091681,12.44237274792544
0.917609176091761,12.44237274792544
0.9184091840918409,12.44237274792544
0.919209192091921,12.44237274792544
0.9200092000920009,12.44237274792544
0.920809208092081,12.44237274792544
0.921609216092161,12.44237274792544
0.922409224092241,12.44237274792544
0.923209232092321,12.44237274792544
0.9240092400924009,12.44237274792544
0.924809248092481,12.44237274792544
0.925609256092561,12.44237274792544
0.926409264092641,12.44237274792544
0.927209272092721,12.44237274792544
0.9280092800928009,12.44237274792544
0.928809288092881,12.44237274792544
0.929609296092961,12.44237274792544
0.930409304093041,12.44237274792544
0.931209312093121,12.44237274792544
0.932009320093201,12.44237274792544
0.932809328093281,12.44237274792544
0.9336093360933609,12.44237274792544
0.934409344093441,12.44237274792544
0.935209352093521,12.44237274792544
0.936009360093601,12.44237274792544
0.936809368093681,12.44237274792544
0.9376093760937609,12.44237274792544
0.938409384093841,12.44237274792544
0.939209392093921,12.44237274792544
0.940009400094001,12.44237274792544
0.940809408094081,12.44237274792544
0.941609416094161,12.44237274792544
0.942409424094241,12.44237274792544
0.943209432094321,12.44237274792544
0.944009440094401,12.44237274792544
0.944809448094481,12.44237274792544
0.945609456094561,12.44237274792544
0.946409464094641,12.44237274792544
0.947209472094721,12.44237274792544
0.948009480094801,12.44237274792544
0.948809488094881,12.44237274792544
0.949609496094961,12.44237274792544
0.950409504095041,12.44237274792544
0.951209512095121,12.44237274792544
