number,mis_interpolated
0.6576065760657607,13.472280211180427
0.6584065840658407,13.470699132556536
0.6592065920659207,13.46911419350083
0.6600066000660006,13.467525396721658
0.6608066080660807,13.46593274492737
0.6616066160661607,13.464336240826318
0.6624066240662407,13.462735887126849
0.6632066320663207,13.461131686537316
0.6640066400664006,13.459523641766065
0.6648066480664807,13.457911755521453
0.6656066560665607,13.45629603051182
0.6664066640666407,13.454676469445523
0.6672066720667207,13.453053075030912
0.6680066800668008,13.451425849976337
0.6688066880668807,13.449794796990146
0.6696066960669607,13.448159918780686
0.6704067040670407,13.446521218056313
0.6712067120671207,13.444878697525372
0.6720067200672007,13.44323235989622
0.6728067280672807,13.4415822078772
0.6736067360673607,13.439928244176663
0.6744067440674407,13.438270471502962
0.6752067520675207,13.436608892564449
0.6760067600676007,13.434943510069463
0.6768067680676807,13.43327432672637
0.6776067760677608,13.431601345243505
0.6784067840678407,13.429924568329227
0.6792067920679207,13.428243998691883
0.6800068000680007,13.426559639039825
0.6808068080680807,13.424871492081401
0.6816068160681608,13.42317956052496
0.6824068240682407,13.421483847078855
0.6832068320683207,13.419784354451433
0.6840068400684007,13.41808108535105
0.6848068480684807,13.416374042486048
0.6856068560685608,13.41466322856478
0.6864068640686407,13.412948646295598
0.6872068720687208,13.411230298386851
0.6880068800688007,13.409508187546887
0.6888068880688807,13.40778231648406
0.6896068960689608,13.406052687906717
0.6904069040690407,13.404319304523206
0.6912069120691208,13.402582169041882
0.6920069200692007,13.400841284171094
0.6928069280692807,13.399096652619187
0.6936069360693607,13.397348277094515
0.6944069440694407,13.39559616030543
0.6952069520695208,13.393840304960278
0.6960069600696007,13.392080713767411
0.6968069680696807,13.390317389435179
0.6976069760697607,13.388550334671931
0.6984069840698407,13.38677955218602
0.6992069920699208,13.38500504468579
0.7000070000700007,13.383226814879597
0.7008070080700808,13.381444865475789
0.7016070160701607,13.379659199182715
0.7024070240702407,13.377869818708724
0.7032070320703208,13.376076726762168
0.7040070400704007,13.374279926051397
0.7048070480704808,13.372479419284762
0.7056070560705607,13.370675209170614
0.7064070640706407,13.368867298417294
0.7072070720707208,13.367055689733164
0.7080070800708007,13.365240385826565
0.7088070880708808,13.363421389405854
0.7096070960709607,13.361598703179379
0.7104071040710408,13.359772329855485
0.7112071120711208,13.357942272142525
0.7120071200712007,13.356108532748854
0.7128071280712808,13.354271114382813
0.7136071360713607,13.35243001975276
0.7144071440714408,13.350585251567042
0.7152071520715207,13.348736812534007
0.7160071600716007,13.346884705362006
0.7168071680716808,13.345028932759393
0.7176071760717607,13.343169497434511
0.7184071840718408,13.341306402095714
0.7192071920719207,13.339439649451355
0.7200072000720008,13.337569242209776
0.7208072080720808,13.335695183079338
0.7216072160721607,13.333817474768383
0.7224072240722408,13.331936119985258
0.7232072320723207,13.330051121438322
0.7240072400724008,13.328162481835921
0.7248072480724808,13.326270203886402
0.7256072560725607,13.32437429029812
0.7264072640726408,13.322474743779422
0.7272072720727207,13.320571567038657
0.7280072800728008,13.31866476278418
0.7288072880728808,13.316754333724337
0.7296072960729608,13.314840282567477
0.7304073040730408,13.312922612021952
0.7312073120731207,13.311001324796115
0.7320073200732008,13.30907642359831
0.7328073280732808,13.30714791113689
0.7336073360733608,13.305215790120206
0.7344073440734408,13.303280063256604
0.7352073520735207,13.30134073325444
0.7360073600736008,13.29939780282206
0.7368073680736807,13.297451274667814
0.7376073760737608,13.295501151500053
0.7384073840738408,13.293547436027126
0.7392073920739207,13.291590130957387
0.7400074000740008,13.289629238999181
0.7408074080740807,13.287664762860858
0.7416074160741608,13.285696705250771
0.7424074240742408,13.283725068877269
0.7432074320743208,13.281749856448704
0.7440074400744008,13.279771070673421
0.7448074480744807,13.277788714259772
0.7456074560745608,13.275802789916112
0.7464074640746408,13.273813300350785
0.7472074720747208,13.27182024827214
0.7480074800748008,13.269823636388534
0.7488074880748807,13.267823467408313
0.7496074960749608,13.265819744039822
0.7504075040750408,13.263812468991421
0.7512075120751208,13.261801644971452
0.7520075200752008,13.259787274688268
0.7528075280752808,13.25776936085022
0.7536075360753608,13.255747906165658
0.7544075440754408,13.253722913342928
0.7552075520755208,13.251694385090385
0.7560075600756008,13.249662324116377
0.7568075680756808,13.247626733129252
0.7576075760757608,13.245587614837364
0.7584075840758407,13.24354497194906
0.7592075920759208,13.24149880717269
0.7600076000760008,13.239449123216607
0.7608076080760808,13.237395922789158
0.7616076160761608,13.235339208598692
0.7624076240762409,13.233278983353562
0.7632076320763208,13.231215249762121
0.7640076400764008,13.229148010532708
0.7648076480764808,13.227077268373685
0.7656076560765608,13.225003025993397
0.7664076640766408,13.22292528610019
0.7672076720767208,13.220844051402421
0.7680076800768008,13.218759324608437
0.7688076880768808,13.216671108426587
0.7696076960769608,13.214579405565223
0.7704077040770408,13.212484218732694
0.7712077120771208,13.210385550637348
0.7720077200772009,13.208283403987537
0.7728077280772808,13.206177781491615
0.7736077360773608,13.204068685857923
0.7744077440774408,13.201956119794819
0.7752077520775208,13.199840086010648
0.7760077600776009,13.197720587213762
0.7768077680776808,13.195597626112514
0.7776077760777608,13.193471205415248
0.7784077840778408,13.191341327830319
0.7792077920779208,13.189207996066074
0.7800078000780009,13.187071212830865
0.7808078080780808,13.18493098083304
0.7816078160781608,13.18278730278095
0.7824078240782408,13.180640181382945
0.7832078320783208,13.178489619347376
0.7840078400784009,13.17633561938259
0.7848078480784808,13.174178184196942
0.7856078560785609,13.172017316498776
0.7864078640786408,13.169853018996447
0.7872078720787208,13.167685294398302
0.7880078800788008,13.165514145412695
0.7888078880788808,13.163339574747969
0.7896078960789609,13.16116158511248
0.7904079040790408,13.158980179214577
0.7912079120791208,13.156795359762606
0.7920079200792008,13.154607129464923
0.7928079280792808,13.152415491029876
0.7936079360793609,13.15022044716581
0.7944079440794408,13.148022000581081
0.7952079520795209,13.145820153984038
0.7960079600796008,13.143614910083029
0.7968079680796808,13.141406271586405
0.7976079760797609,13.139194241202519
0.7984079840798408,13.136978821639714
0.7992079920799209,13.134760015606345
0.8000080000800008,13.132537825810765
0.8008080080800808,13.130312254961314
0.8016080160801609,13.128083305766353
0.8024080240802408,13.125850980934224
0.8032080320803209,13.123615283173281
0.8040080400804008,13.121376215191876
0.8048080480804809,13.119133779698352
0.8056080560805609,13.116887979401065
0.8064080640806408,13.114638817008364
0.8072080720807209,13.112386295228596
0.8080080800808008,13.110130416770113
0.8088080880808809,13.107871184341267
0.8096080960809608,13.105608600650404
0.8104081040810408,13.10334266840588
0.8112081120811209,13.101073390316039
0.8120081200812008,13.098800769089232
0.8128081280812809,13.096524807433813
0.8136081360813608,13.094245508058124
0.8144081440814409,13.091962873670527
0.8152081520815209,13.08967690697936
0.8160081600816008,13.08738761069298
0.8168081680816809,13.085094987519735
0.8176081760817608,13.082799040167975
0.8184081840818409,13.080499771346053
0.8192081920819209,13.078197183762311
0.8200082000820008,13.07589128012511
0.8208082080820809,13.073582063142787
0.8216082160821608,13.071269535523705
0.8224082240822409,13.068953699976205
0.8232082320823209,13.066634559208643
0.8240082400824008,13.064312115929365
0.8248082480824809,13.061986372846723
0.8256082560825608,13.059657332669063
0.8264082640826409,13.057324998104741
0.8272082720827209,13.054989371862106
0.8280082800828009,13.052650456649502
0.8288082880828809,13.050308255175285
0.8296082960829608,13.047962770147807
0.8304083040830409,13.045614004275409
0.8312083120831208,13.043261960266447
0.8320083200832009,13.040906640829272
0.8328083280832809,13.038548048672231
0.8336083360833608,13.036186186503675
0.8344083440834409,13.033821057031957
0.8352083520835208,13.031452662965423
0.8360083600836009,13.029081007012422
0.8368083680836809,13.02670609188131
0.8376083760837609,13.02432792028043
0.8384083840838409,13.021946494918138
0.8392083920839208,13.01956181850278
0.8400084000840009,13.017173893742706
0.8408084080840809,13.014782723346269
0.8416084160841609,13.012388310021818
0.8424084240842409,13.009990656477699
0.8432084320843208,13.007589765422269
0.8440084400844009,13.005185639563873
0.8448084480844809,13.00277828161086
0.8456084560845609,13.000367694271585
0.8464084640846409,12.997953880254395
0.8472084720847209,12.995536842267638
0.8480084800848009,12.993116583019669
0.8488084880848809,12.990693105218835
0.8496084960849609,12.988266411573486
0.8504085040850409,12.98583650479197
0.8512085120851209,12.983403387582642
0.8520085200852009,12.980967062653852
0.8528085280852808,12.978527532713942
0.8536085360853609,12.97608480047127
0.8544085440854409,12.973638868634184
0.8552085520855209,12.97118973991103
0.8560085600856009,12.968737417010164
0.856808568085681,12.966281902639935
0.8576085760857609,12.963823199508688
0.8584085840858409,12.961361310324778
0.8592085920859209,12.958896237796553
0.8600086000860009,12.956427984632365
0.860808608086081,12.953956553540559
0.8616086160861609,12.951481947229494
0.8624086240862409,12.949004168407509
0.8632086320863209,12.946523219782962
0.8640086400864009,12.944039104064199
0.864808648086481,12.941551823959571
0.8656086560865609,12.93906138217743
0.8664086640866409,12.936567781426124
0.8672086720867209,12.934071024414003
0.8680086800868009,12.931571113849417
0.8688086880868809,12.929068052440718
0.8696086960869609,12.926561842896254
0.870408704087041,12.924052487924374
0.8712087120871209,12.921539990233432
0.8720087200872009,12.919024352531773
0.8728087280872809,12.916505577527749
0.8736087360873609,12.913983667929713
0.874408744087441,12.911458626446011
0.8752087520875209,12.908930455784994
0.8760087600876009,12.906399158655013
0.8768087680876809,12.903864737764419
0.8776087760877609,12.901327195821558
0.878408784087841,12.898786535534784
0.8792087920879209,12.896242759612445
0.880008800088001,12.89369587076289
0.8808088080880809,12.891145871694473
0.8816088160881609,12.888592765115542
0.882408824088241,12.886036553734442
0.8832088320883209,12.88347724025953
0.884008840088401,12.880914827399154
0.8848088480884809,12.878349317861664
0.8856088560885609,12.87578071435541
0.886408864088641,12.87320901958874
0.8872088720887209,12.870634236270005
0.888008880088801,12.868056367107558
0.8888088880888809,12.865475414809746
0.889608896088961,12.862891382084916
0.8904089040890409,12.860304271641425
0.8912089120891209,12.857714086187618
0.892008920089201,12.855120828431847
0.8928089280892809,12.852524501082463
0.893608936089361,12.849925106847811
0.8944089440894409,12.847322648436247
0.8952089520895209,12.844717128556116
0.896008960089601,12.842108549915775
0.8968089680896809,12.839496915223567
0.897608976089761,12.836882227187848
0.8984089840898409,12.834264488516961
0.899208992089921,12.831643701919258
0.900009000090001,12.82901987010309
0.9008090080900809,12.826392995776812
0.901609016090161,12.823763081648767
0.9024090240902409,12.82113013042731
0.903209032090321,12.818494144820788
0.904009040090401,12.81585512753755
0.9048090480904809,12.813213081285946
0.905609056090561,12.81056800877433
0.9064090640906409,12.80791991271105
0.907209072090721,12.805268795804457
0.908009080090801,12.802614660762895
0.9088090880908809,12.799957510294721
0.909609096090961,12.797297347108282
0.9104091040910409,12.79463417391193
0.911209112091121,12.791967993414012
0.9120091200912009,12.78929880832288
0.912809128091281,12.786626621346887
0.913609136091361,12.783951435194375
0.9144091440914409,12.7812732525737
0.915209152091521,12.778592076193211
0.9160091600916009,12.775907908761258
0.916809168091681,12.773220752986187
0.917609176091761,12.77053061157636
0.9184091840918409,12.767837487240111
0.919209192091921,12.765141382685798
0.9200092000920009,12.762442300621776
0.920809208092081,12.759740243756386
0.921609216092161,12.757035214797982
0.922409224092241,12.754327216454914
0.923209232092321,12.751616251435532
0.9240092400924009,12.748902322448183
0.924809248092481,12.746185432201225
0.925609256092561,12.743465583403
0.926409264092641,12.740742778761858
0.927209272092721,12.738017020986156
0.9280092800928009,12.735288312784236
0.928809288092881,12.732556656864453
0.929609296092961,12.729822055935156
0.930409304093041,12.727084512704696
0.931209312093121,12.724344029881419
0.932009320093201,12.721600610173681
0.932809328093281,12.718854256289827
0.9336093360933609,12.716104970938208
0.934409344093441,12.713352756827172
0.935209352093521,12.71059761666508
0.936009360093601,12.707839553160266
0.936809368093681,12.705078569021095
0.9376093760937609,12.702314666955902
0.938409384093841,12.699547849673047
0.939209392093921,12.696778119880879
0.940009400094001,12.694005480287748
0.940809408094081,12.691229933602
0.941609416094161,12.68845148253199
0.942409424094241,12.685670129786065
0.943209432094321,12.682885878072574
