number,mis_interpolated
0.6576065760657607,12.730172756727567
0.6584065840658407,12.729583550835509
0.6592065920659207,12.72899434494345
0.6600066000660006,12.728405139051391
0.6608066080660807,12.727815933159333
0.6616066160661607,12.727226727267272
0.6624066240662407,12.726637521375213
0.6632066320663207,12.726048315483155
0.6640066400664006,12.725459109591096
0.6648066480664807,12.724869903699037
0.6656066560665607,12.724280697806979
0.6664066640666407,12.72369149191492
0.6672066720667207,12.723102286022861
0.6680066800668008,12.7225130801308
0.6688066880668807,12.721923874238742
0.6696066960669607,12.721334668346683
0.6704067040670407,12.720745462454625
0.6712067120671207,12.720156256562566
0.6720067200672007,12.719567050670507
0.6728067280672807,12.718977844778449
0.6736067360673607,12.718388638886388
0.6744067440674407,12.71779943299433
0.6752067520675207,12.717210227102271
0.6760067600676007,12.716621021210212
0.6768067680676807,12.716031815318154
0.6776067760677608,12.715442609426095
0.6784067840678407,12.714853403534036
0.6792067920679207,12.714264197641977
0.6800068000680007,12.713674991749917
0.6808068080680807,12.713085785857858
0.6816068160681608,12.7124965799658
0.6824068240682407,12.711907374073741
0.6832068320683207,12.711318168181682
0.6840068400684007,12.710728962289624
0.6848068480684807,12.710139756397565
0.6856068560685608,12.709550550505504
0.6864068640686407,12.708961344613446
0.6872068720687208,12.708372138721387
0.6880068800688007,12.707782932829328
0.6888068880688807,12.70719372693727
0.6896068960689608,12.706604521045211
0.6904069040690407,12.706015315153152
0.6912069120691208,12.705426109261094
0.6920069200692007,12.704836903369033
0.6928069280692807,12.704247697476974
0.6936069360693607,12.703658491584916
0.6944069440694407,12.703069285692857
0.6952069520695208,12.702480079800798
0.6960069600696007,12.70189087390874
0.6968069680696807,12.701301668016681
0.6976069760697607,12.70071246212462
0.6984069840698407,12.700123256232562
0.6992069920699208,12.699534050340503
0.7000070000700007,12.698944844448445
0.7008070080700808,12.698355638556386
0.7016070160701607,12.697766432664327
0.7024070240702407,12.697177226772268
0.7032070320703208,12.69658802088021
0.7040070400704007,12.69599881498815
0.7048070480704808,12.69540960909609
0.7056070560705607,12.694820403204032
0.7064070640706407,12.694231197311973
0.7072070720707208,12.693641991419915
0.7080070800708007,12.693052785527856
0.7088070880708808,12.692463579635797
0.7096070960709607,12.691874373743737
0.7104071040710408,12.691285167851678
0.7112071120711208,12.69069596195962
0.7120071200712007,12.69010675606756
0.7128071280712808,12.689517550175502
0.7136071360713607,12.688928344283443
0.7144071440714408,12.688339138391385
0.7152071520715207,12.687749932499326
0.7160071600716007,12.687160726607265
0.7168071680716808,12.686571520715207
0.7176071760717607,12.685982314823148
0.7184071840718408,12.68539310893109
0.7192071920719207,12.68480390303903
0.7200072000720008,12.684214697146972
0.7208072080720808,12.683625491254913
0.7216072160721607,12.683036285362853
0.7224072240722408,12.682447079470794
0.7232072320723207,12.681857873578736
0.7240072400724008,12.681268667686677
0.7248072480724808,12.680679461794618
0.7256072560725607,12.68009025590256
0.7264072640726408,12.6795010500105
0.7272072720727207,12.678911844118442
0.7280072800728008,12.678322638226382
0.7288072880728808,12.677733432334323
0.7296072960729608,12.677144226442264
0.7304073040730408,12.676555020550206
0.7312073120731207,12.675965814658147
0.7320073200732008,12.675376608766088
0.7328073280732808,12.67478740287403
0.7336073360733608,12.674198196981969
0.7344073440734408,12.67360899108991
0.7352073520735207,12.673019785197852
0.7360073600736008,12.672430579305793
0.7368073680736807,12.671841373413734
0.7376073760737608,12.671252167521676
0.7384073840738408,12.670662961629617
0.7392073920739207,12.670073755737558
0.7400074000740008,12.669484549845498
0.7408074080740807,12.668895343953439
0.7416074160741608,12.66830613806138
0.7424074240742408,12.667716932169322
0.7432074320743208,12.667127726277263
0.7440074400744008,12.666538520385204
0.7448074480744807,12.665949314493146
0.7456074560745608,12.665360108601085
0.7464074640746408,12.664770902709027
0.7472074720747208,12.664181696816968
0.7480074800748008,12.66359249092491
0.7488074880748807,12.66300328503285
0.7496074960749608,12.662414079140792
0.7504075040750408,12.661824873248733
0.7512075120751208,12.661235667356674
0.7520075200752008,12.660646461464614
0.7528075280752808,12.660057255572555
0.7536075360753608,12.659468049680497
0.7544075440754408,12.658878843788438
0.7552075520755208,12.65828963789638
0.7560075600756008,12.65770043200432
0.7568075680756808,12.657111226112262
0.7576075760757608,12.656522020220201
0.7584075840758407,12.655932814328143
0.7592075920759208,12.655343608436084
0.7600076000760008,12.654754402544025
0.7608076080760808,12.654165196651967
0.7616076160761608,12.653575990759908
0.7624076240762409,12.65298678486785
0.7632076320763208,12.65239757897579
0.7640076400764008,12.65180837308373
0.7648076480764808,12.651219167191671
0.7656076560765608,12.650629961299613
0.7664076640766408,12.650040755407554
0.7672076720767208,12.649451549515495
0.7680076800768008,12.648862343623437
0.7688076880768808,12.648273137731378
0.7696076960769608,12.647683931839317
0.7704077040770408,12.647094725947259
0.7712077120771208,12.6465055200552
0.7720077200772009,12.645916314163141
0.7728077280772808,12.645327108271083
0.7736077360773608,12.644737902379024
0.7744077440774408,12.644148696486965
0.7752077520775208,12.643559490594907
0.7760077600776009,12.642970284702846
0.7768077680776808,12.642381078810788
0.7776077760777608,12.641791872918729
0.7784077840778408,12.64120266702667
0.7792077920779208,12.640613461134611
0.7800078000780009,12.640024255242553
0.7808078080780808,12.639435049350494
0.7816078160781608,12.638845843458435
0.7824078240782408,12.638256637566375
0.7832078320783208,12.637667431674316
0.7840078400784009,12.637078225782258
0.7848078480784808,12.636489019890199
0.7856078560785609,12.63589981399814
0.7864078640786408,12.635310608106082
0.7872078720787208,12.634721402214023
0.7880078800788008,12.634132196321962
0.7888078880788808,12.633542990429904
0.7896078960789609,12.632953784537845
0.7904079040790408,12.632364578645786
0.7912079120791208,12.631775372753728
0.7920079200792008,12.631186166861669
0.7928079280792808,12.63059696096961
0.7936079360793609,12.63000775507755
0.7944079440794408,12.629418549185491
0.7952079520795209,12.628829343293432
0.7960079600796008,12.628240137401374
0.7968079680796808,12.627650931509315
0.7976079760797609,12.627061725617256
0.7984079840798408,12.626472519725198
0.7992079920799209,12.625883313833139
0.8000080000800008,12.62529410794108
0.8008080080800808,12.62470490204902
0.8016080160801609,12.624115696156961
0.8024080240802408,12.623526490264902
0.8032080320803209,12.622937284372844
0.8040080400804008,12.622348078480785
0.8048080480804809,12.621758872588726
0.8056080560805609,12.621169666696668
0.8064080640806408,12.620580460804607
0.8072080720807209,12.619991254912549
0.8080080800808008,12.61940204902049
0.8088080880808809,12.618812843128431
0.8096080960809608,12.618223637236373
0.8104081040810408,12.617634431344314
0.8112081120811209,12.617045225452255
0.8120081200812008,12.616456019560196
0.8128081280812809,12.615866813668136
0.8136081360813608,12.615277607776077
0.8144081440814409,12.614688401884019
0.8152081520815209,12.61409919599196
0.8160081600816008,12.613509990099901
0.8168081680816809,12.612920784207843
0.8176081760817608,12.612331578315784
0.8184081840818409,12.611742372423723
0.8192081920819209,12.611153166531665
0.8200082000820008,12.610563960639606
0.8208082080820809,12.609974754747547
0.8216082160821608,12.609385548855489
0.8224082240822409,12.60879634296343
0.8232082320823209,12.608207137071371
0.8240082400824008,12.607617931179313
0.8248082480824809,12.607028725287252
0.8256082560825608,12.606439519395193
0.8264082640826409,12.605850313503135
0.8272082720827209,12.605261107611076
0.8280082800828009,12.604671901719017
0.8288082880828809,12.604082695826959
0.8296082960829608,12.6034934899349
0.8304083040830409,12.60290428404284
0.8312083120831208,12.602315078150781
0.8320083200832009,12.601725872258722
0.8328083280832809,12.601136666366664
0.8336083360833608,12.600547460474605
0.8344083440834409,12.599958254582546
0.8352083520835208,12.599369048690487
0.8360083600836009,12.598779842798429
0.8368083680836809,12.598190636906368
0.8376083760837609,12.59760143101431
0.8384083840838409,12.597012225122251
0.8392083920839208,12.596423019230192
0.8400084000840009,12.595833813338134
0.8408084080840809,12.595244607446075
0.8416084160841609,12.594655401554016
0.8424084240842409,12.594066195661956
0.8432084320843208,12.593476989769897
0.8440084400844009,12.592887783877838
0.8448084480844809,12.59229857798578
0.8456084560845609,12.591709372093721
0.8464084640846409,12.591120166201662
0.8472084720847209,12.590530960309604
0.8480084800848009,12.589941754417545
0.8488084880848809,12.589352548525484
0.8496084960849609,12.588763342633426
0.8504085040850409,12.588174136741367
0.8512085120851209,12.587584930849308
0.8520085200852009,12.58699572495725
0.8528085280852808,12.586406519065191
0.8536085360853609,12.585817313173132
0.8544085440854409,12.585228107281072
0.8552085520855209,12.584638901389013
0.8560085600856009,12.584049695496955
0.856808568085681,12.583460489604896
0.8576085760857609,12.582871283712837
0.8584085840858409,12.582282077820778
0.8592085920859209,12.58169287192872
0.8600086000860009,12.581103666036661
0.860808608086081,12.5805144601446
0.8616086160861609,12.579925254252542
0.8624086240862409,12.579336048360483
0.8632086320863209,12.578746842468425
0.8640086400864009,12.578157636576366
0.864808648086481,12.577568430684307
0.8656086560865609,12.576979224792249
0.8664086640866409,12.576390018900188
0.8672086720867209,12.57580081300813
0.8680086800868009,12.57521160711607
0.8688086880868809,12.574622401224012
0.8696086960869609,12.574033195331953
0.870408704087041,12.573443989439895
0.8712087120871209,12.572854783547836
0.8720087200872009,12.572265577655777
0.8728087280872809,12.571676371763717
0.8736087360873609,12.571087165871658
0.874408744087441,12.5704979599796
0.8752087520875209,12.56990875408754
0.8760087600876009,12.569319548195482
0.8768087680876809,12.568730342303423
0.8776087760877609,12.568141136411365
0.878408784087841,12.567551930519304
0.8792087920879209,12.566962724627246
0.880008800088001,12.566373518735187
0.8808088080880809,12.565784312843128
0.8816088160881609,12.56519510695107
0.882408824088241,12.56460590105901
0.8832088320883209,12.564016695166952
0.884008840088401,12.563427489274893
0.8848088480884809,12.562838283382833
0.8856088560885609,12.562249077490774
0.886408864088641,12.561659871598716
0.8872088720887209,12.561070665706657
0.888008880088801,12.560481459814598
0.8888088880888809,12.55989225392254
0.889608896088961,12.55930304803048
0.8904089040890409,12.55871384213842
0.8912089120891209,12.558124636246362
0.892008920089201,12.557535430354303
0.8928089280892809,12.556946224462244
0.893608936089361,12.556357018570186
0.8944089440894409,12.555767812678127
0.8952089520895209,12.555178606786068
0.896008960089601,12.55458940089401
0.8968089680896809,12.554000195001949
0.897608976089761,12.55341098910989
0.8984089840898409,12.552821783217832
0.899208992089921,12.552232577325773
0.900009000090001,12.551643371433714
0.9008090080900809,12.551054165541656
0.901609016090161,12.550464959649597
0.9024090240902409,12.549875753757537
0.903209032090321,12.549286547865478
0.904009040090401,12.54869734197342
0.9048090480904809,12.54810813608136
0.905609056090561,12.547518930189302
0.9064090640906409,12.546929724297243
0.907209072090721,12.546340518405184
0.908009080090801,12.545751312513126
0.9088090880908809,12.545162106621067
0.909609096090961,12.544572900729007
0.9104091040910409,12.543983694836948
0.911209112091121,12.54339448894489
0.9120091200912009,12.54280528305283
0.912809128091281,12.542216077160772
0.913609136091361,12.541626871268713
0.9144091440914409,12.541037665376654
0.915209152091521,12.540448459484594
0.9160091600916009,12.539859253592535
0.916809168091681,12.539270047700477
0.917609176091761,12.538680841808418
0.9184091840918409,12.53809163591636
0.919209192091921,12.5375024300243
0.9200092000920009,12.536913224132242
0.920809208092081,12.536324018240181
0.921609216092161,12.535734812348123
0.922409224092241,12.535145606456064
0.923209232092321,12.534556400564005
0.9240092400924009,12.533967194671947
0.924809248092481,12.533377988779888
0.925609256092561,12.53278878288783
0.926409264092641,12.532199576995769
0.927209272092721,12.53161037110371
0.9280092800928009,12.531021165211651
0.928809288092881,12.530431959319593
0.929609296092961,12.529842753427534
0.930409304093041,12.529253547535475
0.931209312093121,12.528664341643417
0.932009320093201,12.528075135751358
0.932809328093281,12.5274859298593
0.9336093360933609,12.526896723967239
0.934409344093441,12.52630751807518
0.935209352093521,12.525718312183121
0.936009360093601,12.525129106291063
0.936809368093681,12.524539900399004
0.9376093760937609,12.523950694506945
0.938409384093841,12.523361488614887
0.939209392093921,12.522772282722826
0.940009400094001,12.522183076830768
0.940809408094081,12.521593870938709
0.941609416094161,12.52100466504665
0.942409424094241,12.520415459154592
0.943209432094321,12.519826253262533
0.944009440094401,12.519237047370474
