number,mis_interpolated
0.6576065760657607,12.591727567400287
0.6584065840658407,12.591213496314463
0.6592065920659207,12.590699440845519
0.6600066000660006,12.590185400993239
0.6608066080660807,12.589671376757405
0.6616066160661607,12.589157368137803
0.6624066240662407,12.588643375134218
0.6632066320663207,12.588129397746435
0.6640066400664006,12.587615435974238
0.6648066480664807,12.587101489817409
0.6656066560665607,12.586587559275735
0.6664066640666407,12.586073644349
0.6672066720667207,12.585559745036987
0.6680066800668008,12.585045861339482
0.6688066880668807,12.58453199325627
0.6696066960669607,12.584018140787133
0.6704067040670407,12.583504303931859
0.6712067120671207,12.58299048269023
0.6720067200672007,12.58247667706203
0.6728067280672807,12.581962887047045
0.6736067360673607,12.581449112645057
0.6744067440674407,12.580935353855853
0.6752067520675207,12.580421610679217
0.6760067600676007,12.579907883114933
0.6768067680676807,12.579394171162784
0.6776067760677608,12.578880474822556
0.6784067840678407,12.578366794094034
0.6792067920679207,12.577853128977003
0.6800068000680007,12.577339479471243
0.6808068080680807,12.576825845576545
0.6816068160681608,12.576312227292687
0.6824068240682407,12.575798624619459
0.6832068320683207,12.575285037556641
0.6840068400684007,12.57477146610402
0.6848068480684807,12.57425791026138
0.6856068560685608,12.573744370028505
0.6864068640686407,12.57323084540518
0.6872068720687208,12.572717336391188
0.6880068800688007,12.572203842986314
0.6888068880688807,12.571690365190344
0.6896068960689608,12.57117690300306
0.6904069040690407,12.57066345642425
0.6912069120691208,12.570150025453694
0.6920069200692007,12.56963661009118
0.6928069280692807,12.56912321033649
0.6936069360693607,12.56860982618941
0.6944069440694407,12.568096457649725
0.6952069520695208,12.567583104717217
0.6960069600696007,12.567069767391672
0.6968069680696807,12.566556445672875
0.6976069760697607,12.566043139560609
0.6984069840698407,12.56552984905466
0.6992069920699208,12.565016574154809
0.7000070000700007,12.564503314860845
0.7008070080700808,12.563990071172551
0.7016070160701607,12.56347684308971
0.7024070240702407,12.562963630612106
0.7032070320703208,12.562450433739526
0.7040070400704007,12.561937252471752
0.7048070480704808,12.561424086808572
0.7056070560705607,12.560910936749766
0.7064070640706407,12.560397802295121
0.7072070720707208,12.55988468344442
0.7080070800708007,12.55937158019745
0.7088070880708808,12.558858492553991
0.7096070960709607,12.558345420513833
0.7104071040710408,12.557832364076756
0.7112071120711208,12.557319323242547
0.7120071200712007,12.556806298010988
0.7128071280712808,12.556293288381866
0.7136071360713607,12.555780294354964
0.7144071440714408,12.555267315930067
0.7152071520715207,12.55475435310696
0.7160071600716007,12.554241405885424
0.7168071680716808,12.553728474265249
0.7176071760717607,12.553215558246215
0.7184071840718408,12.552702657828107
0.7192071920719207,12.552189773010712
0.7200072000720008,12.551676903793812
0.7208072080720808,12.551164050177192
0.7216072160721607,12.550651212160638
0.7224072240722408,12.550138389743932
0.7232072320723207,12.54962558292686
0.7240072400724008,12.549112791709206
0.7248072480724808,12.548600016090752
0.7256072560725607,12.548087256071287
0.7264072640726408,12.547574511650595
0.7272072720727207,12.547061782828456
0.7280072800728008,12.546549069604657
0.7288072880728808,12.546036371978984
0.7296072960729608,12.545523689951219
0.7304073040730408,12.545011023521148
0.7312073120731207,12.544498372688555
0.7320073200732008,12.543985737453225
0.7328073280732808,12.54347311781494
0.7336073360733608,12.542960513773487
0.7344073440734408,12.542447925328648
0.7352073520735207,12.54193535248021
0.7360073600736008,12.541422795227959
0.7368073680736807,12.540910253571674
0.7376073760737608,12.540397727511143
0.7384073840738408,12.53988521704615
0.7392073920739207,12.539372722176479
0.7400074000740008,12.538860242901915
0.7408074080740807,12.538347779222242
0.7416074160741608,12.537835331137243
0.7424074240742408,12.537322898646705
0.7432074320743208,12.536810481750413
0.7440074400744008,12.536298080448148
0.7448074480744807,12.535785694739696
0.7456074560745608,12.535273324624843
0.7464074640746408,12.53476097010337
0.7472074720747208,12.534248631175066
0.7480074800748008,12.53373630783971
0.7488074880748807,12.533224000097093
0.7496074960749608,12.532711707946993
0.7504075040750408,12.532199431389198
0.7512075120751208,12.531687170423492
0.7520075200752008,12.531174925049658
0.7528075280752808,12.530662695267482
0.7536075360753608,12.530150481076749
0.7544075440754408,12.529638282477242
0.7552075520755208,12.529126099468746
0.7560075600756008,12.528613932051044
0.7568075680756808,12.528101780223924
0.7576075760757608,12.527589643987167
0.7584075840758407,12.527077523340559
0.7592075920759208,12.526565418283882
0.7600076000760008,12.526053328816925
0.7608076080760808,12.52554125493947
0.7616076160761608,12.525029196651298
0.7624076240762409,12.5245171539522
0.7632076320763208,12.524005126841955
0.7640076400764008,12.52349311532035
0.7648076480764808,12.52298111938717
0.7656076560765608,12.5224691390422
0.7664076640766408,12.52195717428522
0.7672076720767208,12.521445225116018
0.7680076800768008,12.520933291534378
0.7688076880768808,12.520421373540085
0.7696076960769608,12.519909471132923
0.7704077040770408,12.519397584312674
0.7712077120771208,12.518885713079126
0.7720077200772009,12.518373857432062
0.7728077280772808,12.517862017371266
0.7736077360773608,12.517350192896522
0.7744077440774408,12.516838384007617
0.7752077520775208,12.516326590704333
0.7760077600776009,12.515814812986454
0.7768077680776808,12.515303050853767
0.7776077760777608,12.514791304306055
0.7784077840778408,12.514279573343101
0.7792077920779208,12.513767857964693
0.7800078000780009,12.513256158170611
0.7808078080780808,12.512744473960643
0.7816078160781608,12.512232805334571
0.7824078240782408,12.511721152292182
0.7832078320783208,12.511209514833258
0.7840078400784009,12.510697892957586
0.7848078480784808,12.510186286664947
0.7856078560785609,12.509674695955129
0.7864078640786408,12.509163120827914
0.7872078720787208,12.508651561283086
0.7880078800788008,12.508140017320432
0.7888078880788808,12.507628488939734
0.7896078960789609,12.507116976140779
0.7904079040790408,12.50660547892335
0.7912079120791208,12.506093997287229
0.7920079200792008,12.505582531232204
0.7928079280792808,12.505071080758059
0.7936079360793609,12.504559645864576
0.7944079440794408,12.504048226551543
0.7952079520795209,12.503536822818742
0.7960079600796008,12.503025434665958
0.7968079680796808,12.502514062092974
0.7976079760797609,12.502002705099578
0.7984079840798408,12.50149136368555
0.7992079920799209,12.500980037850677
0.8000080000800008,12.500468727594745
0.8008080080800808,12.499957432917535
0.8016080160801609,12.499446153818834
0.8024080240802408,12.498934890298425
0.8032080320803209,12.498423642356093
0.8040080400804008,12.49791240999162
0.8048080480804809,12.497401193204796
0.8056080560805609,12.4968899919954
0.8064080640806408,12.49637880636322
0.8072080720807209,12.495867636308038
0.8080080800808008,12.49535648182964
0.8088080880808809,12.49484534292781
0.8096080960809608,12.494334219602333
0.8104081040810408,12.493823111852992
0.8112081120811209,12.493312019679571
0.8120081200812008,12.492800943081857
0.8128081280812809,12.492289882059632
0.8136081360813608,12.491778836612683
0.8144081440814409,12.491267806740792
0.8152081520815209,12.490756792443744
0.8160081600816008,12.490245793721325
0.8168081680816809,12.489734810573317
0.8176081760817608,12.489223842999506
0.8184081840818409,12.488712890999675
0.8192081920819209,12.488201954573611
0.8200082000820008,12.487691033721097
0.8208082080820809,12.487180128441917
0.8216082160821608,12.486669238735855
0.8224082240822409,12.486158364602698
0.8232082320823209,12.485647506042227
0.8240082400824008,12.485136663054229
0.8248082480824809,12.484625835638488
0.8256082560825608,12.484115023794788
0.8264082640826409,12.483604227522912
0.8272082720827209,12.483093446822647
0.8280082800828009,12.482582681693774
0.8288082880828809,12.482071932136083
0.8296082960829608,12.481561198149354
0.8304083040830409,12.481050479733373
0.8312083120831208,12.480539776887923
0.8320083200832009,12.480029089612788
0.8328083280832809,12.479518417907757
0.8336083360833608,12.47900776177261
0.8344083440834409,12.478497121207132
0.8352083520835208,12.47798649621111
0.8360083600836009,12.477475886784324
0.8368083680836809,12.476965292926563
0.8376083760837609,12.47645471463761
0.8384083840838409,12.475944151917247
0.8392083920839208,12.475433604765263
0.8400084000840009,12.474923073181436
0.8408084080840809,12.474412557165557
0.8416084160841609,12.473902056717407
0.8424084240842409,12.473391571836771
0.8432084320843208,12.472881102523434
0.8440084400844009,12.47237064877718
0.8448084480844809,12.471860210597793
0.8456084560845609,12.471349787985057
0.8464084640846409,12.470839380938758
0.8472084720847209,12.470328989458679
0.8480084800848009,12.469818613544607
0.8488084880848809,12.469308253196322
0.8496084960849609,12.468797908413613
0.8504085040850409,12.46828757919626
0.8512085120851209,12.467777265544052
0.8520085200852009,12.467266967456773
0.8528085280852808,12.466756684934202
0.8536085360853609,12.46624641797613
0.8544085440854409,12.465736166582337
0.8552085520855209,12.46522593075261
0.8560085600856009,12.46471571048673
0.856808568085681,12.464205505784486
0.8576085760857609,12.46369531664566
0.8584085840858409,12.463185143070037
0.8592085920859209,12.4626749850574
0.8600086000860009,12.462164842607535
0.860808608086081,12.461654715720227
0.8616086160861609,12.46114460439526
0.8624086240862409,12.460634508632417
0.8632086320863209,12.460124428431483
0.8640086400864009,12.459614363792243
0.864808648086481,12.45910431471448
0.8656086560865609,12.458594281197982
0.8664086640866409,12.45808426324253
0.8672086720867209,12.45757426084791
0.8680086800868009,12.457064274013904
0.8688086880868809,12.456554302740301
0.8696086960869609,12.45604434702688
0.870408704087041,12.455534406873431
0.8712087120871209,12.455024482279734
0.8720087200872009,12.454514573245577
0.8728087280872809,12.45400467977074
0.8736087360873609,12.453494801855012
0.874408744087441,12.452984939498174
0.8752087520875209,12.452475092700013
0.8760087600876009,12.45196526146031
0.8768087680876809,12.451455445778855
0.8776087760877609,12.450945645655427
0.878408784087841,12.450435861089813
0.8792087920879209,12.449926092081798
0.880008800088001,12.449416338631163
0.8808088080880809,12.448906600737697
0.8816088160881609,12.448396878401182
0.882408824088241,12.447887171621403
0.8832088320883209,12.447377480398144
0.884008840088401,12.44686780473119
0.8848088480884809,12.446358144620323
0.8856088560885609,12.445848500065331
0.886408864088641,12.445338871065998
0.8872088720887209,12.444829257622105
0.888008880088801,12.44431965973344
0.8888088880888809,12.443810077399787
0.889608896088961,12.443300510620928
0.8904089040890409,12.44279095939665
0.8912089120891209,12.442281423726737
0.892008920089201,12.441771903610972
0.8928089280892809,12.44126239904914
0.893608936089361,12.440752910041027
0.8944089440894409,12.440243436586416
0.8952089520895209,12.43973397868509
0.896008960089601,12.439224536336837
0.8968089680896809,12.43871510954144
0.897608976089761,12.438205698298681
0.8984089840898409,12.437696302608348
0.899208992089921,12.437186922470223
0.900009000090001,12.436677557884092
0.9008090080900809,12.436168208849738
0.901609016090161,12.435658875366947
0.9024090240902409,12.435149557435501
0.903209032090321,12.434640255055188
0.904009040090401,12.434130968225789
0.9048090480904809,12.43362169694709
0.905609056090561,12.433112441218876
0.9064090640906409,12.43260320104093
0.907209072090721,12.432093976413038
0.908009080090801,12.431584767334984
0.9088090880908809,12.43107557380655
0.909609096090961,12.430566395827524
0.9104091040910409,12.430057233397688
0.911209112091121,12.42954808651683
0.9120091200912009,12.429038955184728
0.912809128091281,12.428529839401174
0.913609136091361,12.428020739165946
0.9144091440914409,12.427511654478831
0.915209152091521,12.427002585339615
0.9160091600916009,12.42649353174808
0.916809168091681,12.42598449370401
0.917609176091761,12.425475471207193
0.9184091840918409,12.42496646425741
0.919209192091921,12.42445747285445
0.9200092000920009,12.42394849699809
0.920809208092081,12.42343953668812
0.921609216092161,12.422930591924322
0.922409224092241,12.422421662706483
0.923209232092321,12.421912749034385
0.9240092400924009,12.421403850907813
0.924809248092481,12.420894968326552
0.925609256092561,12.420386101290386
0.926409264092641,12.4198772497991
0.927209272092721,12.419368413852478
0.9280092800928009,12.418859593450305
0.928809288092881,12.418350788592365
0.929609296092961,12.41784199927844
0.930409304093041,12.417333225508319
0.931209312093121,12.416824467281783
0.932009320093201,12.416315724598618
0.932809328093281,12.415806997458608
0.9336093360933609,12.415298285861539
0.934409344093441,12.414789589807192
0.935209352093521,12.414280909295353
0.936009360093601,12.413772244325807
0.936809368093681,12.41326359489834
0.9376093760937609,12.412754961012734
0.938409384093841,12.412246342668773
0.939209392093921,12.411737739866243
0.940009400094001,12.411229152604928
0.940809408094081,12.410720580884613
0.941609416094161,12.41021202470508
0.942409424094241,12.409703484066117
0.943209432094321,12.409194958967506
0.944009440094401,12.408686449409032
